open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1522195200,1522281599,0.05673800,0.05673800,0.00080000,0.00084601,8165462.00000000
1522281600,1522367999,0.00084634,0.00089555,0.00074980,0.00077024,3919456.00000000
1522368000,1522454399,0.00076933,0.00076933,0.00072000,0.00072870,857201.00000000
1522454400,1522540799,0.00072032,0.00073640,0.00069084,0.00069279,386721.00000000
1522540800,1522627199,0.00070094,0.00070968,0.00066785,0.00068404,483993.00000000
1522627200,1522713599,0.00068555,0.00072980,0.00068554,0.00071890,557452.00000000
1522713600,1522799999,0.00071472,0.00077500,0.00069581,0.00074662,705800.00000000
1522800000,1522886399,0.00073420,0.00074251,0.00069050,0.00069368,364089.00000000
1522886400,1522972799,0.00070000,0.00070565,0.00068000,0.00069300,203606.00000000
1522972800,1523059199,0.00069330,0.00069756,0.00067000,0.00068949,212287.00000000
1523059200,1523145599,0.00068944,0.00070565,0.00068302,0.00069393,177163.00000000
1523145600,1523231999,0.00070000,0.00071000,0.00068210,0.00069723,146224.00000000
1523232000,1523318399,0.00069723,0.00070245,0.00067001,0.00067919,154254.00000000
1523318400,1523404799,0.00067907,0.00068960,0.00066300,0.00066844,238786.00000000
1523404800,1523491199,0.00066844,0.00069000,0.00065005,0.00067691,185953.00000000
1523491200,1523577599,0.00067001,0.00070760,0.00065000,0.00065002,388078.00000000
1523577600,1523663999,0.00065721,0.00068555,0.00062147,0.00067999,566740.00000000
1523664000,1523750399,0.00067370,0.00076559,0.00067370,0.00072794,1133901.00000000
1523750400,1523836799,0.00072796,0.00075793,0.00071005,0.00074056,376761.00000000
1523836800,1523923199,0.00074059,0.00075600,0.00071251,0.00073067,238549.00000000
1523923200,1524009599,0.00073978,0.00077450,0.00072217,0.00076966,276896.00000000
1524009600,1524095999,0.00076892,0.00081690,0.00074505,0.00079484,499979.00000000
1524096000,1524182399,0.00079773,0.00083333,0.00076000,0.00077000,773724.00000000
1524182400,1524268799,0.00077368,0.00081800,0.00075008,0.00075653,489108.00000000
1524268800,1524355199,0.00075025,0.00075712,0.00070125,0.00073427,311620.00000000
